vin,timestamp,ActTransmissionGearLeverPos,B2V_MaxCellVoltage,B2V_MinCellVoltage,CrankshaftSpeed,DC_DC_Sts,EVehBatSOC,EVehTotalFlow,EVehTotalVol,InsulationResistance,MaxTemp,MinTemp,TotalVehicleDistance,VehBrakeSts,VehChargingSts,VehDriveSts,VehRunMode,VehicleSpeed,VehicleStatus,engine_state,EMsts,EMControlTmp,EMRotation,EMTorque,EMTemp,EMVoltage,EMBusCurrentFlow,geo_status,BrakeSystemAlarm
car_id_3,1/13/2018 19:13,0,3.679,3.674,0,2,0.0,1000,0.0,0,31,30,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/13/2018 19:14,0,3.693,3.688,0,2,0.0,1000,0.0,0,31,30,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/13/2018 19:14,0,3.681,3.676,0,2,0.0,1000,0.0,0,31,30,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/13/2018 19:15,0,3.68,3.675,0,2,0.0,1000,0.0,0,31,30,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/13/2018 19:34,0,3.676,3.6710000000000003,0,2,0.0,1000,0.0,0,31,30,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,,0
car_id_3,1/13/2018 19:35,0,3.676,3.67,0,2,0.0,1000,0.0,0,31,30,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/13/2018 19:35,0,3.675,3.67,0,2,0.0,1000,0.0,0,31,30,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/13/2018 19:36,0,3.675,3.67,0,2,0.0,1000,0.0,0,31,30,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/13/2018 19:36,0,3.675,3.67,0,2,0.0,1000,0.0,0,31,30,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/13/2018 19:37,0,3.675,3.6689999999999996,0,2,0.0,1000,0.0,0,31,30,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/13/2018 19:37,0,3.674,3.6689999999999996,0,2,0.0,1000,0.0,0,31,30,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/13/2018 19:38,0,3.674,3.6689999999999996,0,2,0.0,1000,0.0,0,31,30,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/13/2018 19:38,0,3.674,3.6689999999999996,0,2,0.0,1000,0.0,0,31,30,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/13/2018 19:39,0,3.6830000000000003,3.678,0,2,0.0,1000,0.0,0,31,30,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/13/2018 20:16,0,3.6830000000000003,3.678,0,2,0.0,1000,0.0,0,31,29,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,,0
car_id_3,1/13/2018 20:17,0,3.6839999999999997,3.678,0,2,0.0,1000,0.0,0,31,30,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/13/2018 20:17,0,3.682,3.677,0,2,0.0,1000,0.0,0,31,30,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/13/2018 20:18,0,3.681,3.676,0,2,0.0,1000,0.0,0,31,30,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,in motion,0
car_id_3,1/13/2018 20:18,0,3.681,3.676,0,2,0.0,1000,0.0,0,31,30,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/13/2018 20:19,0,3.681,3.676,0,2,0.0,1000,0.0,0,31,30,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/13/2018 20:20,0,3.681,3.675,0,2,0.0,1000,0.0,0,31,29,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/13/2018 20:46,0,3.681,3.676,0,2,0.0,1000,0.0,0,30,29,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,,0
car_id_3,1/13/2018 20:50,0,3.679,3.673,0,2,0.0,1000,0.0,0,30,29,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/13/2018 20:51,0,3.677,3.6719999999999997,0,2,0.0,1000,0.0,0,30,29,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,in motion,0
car_id_3,1/13/2018 20:51,0,3.68,3.675,0,2,0.0,1000,0.0,0,30,29,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,in motion,0
car_id_3,1/13/2018 20:52,0,3.68,3.675,0,2,0.0,1000,0.0,0,30,29,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,in motion,0
car_id_3,1/13/2018 20:52,0,3.68,3.675,0,2,0.0,1000,0.0,0,30,29,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,in motion,0
car_id_3,1/13/2018 20:53,0,3.68,3.675,0,2,0.0,1000,0.0,0,30,29,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,in motion,0
car_id_3,1/13/2018 20:53,0,3.68,3.675,0,2,0.0,1000,0.0,0,30,29,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,in motion,0
car_id_3,1/13/2018 20:54,0,3.68,3.675,0,2,0.0,1000,0.0,0,30,29,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/13/2018 20:57,0,3.676,3.6710000000000003,0,2,0.0,1000,0.0,0,30,29,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/13/2018 20:58,0,3.679,3.675,0,2,0.0,1000,0.0,0,30,29,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,stationary,0
car_id_3,1/13/2018 21:23,0,3.68,3.675,0,2,0.0,1000,0.0,0,30,29,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,,0
car_id_3,1/13/2018 23:01,0,3.681,3.676,0,2,0.0,1000,0.0,0,28,27,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,,0
car_id_3,1/13/2018 23:15,0,3.678,3.6719999999999997,0,2,0.0,1000,0.0,0,27,26,0.0,0,254,0,255,0.0,2,2,4,-40,-10000,-511.0,-40,0.0,-511.0,,0
car_id_3,1/13/2018 23:16,P,3.676,3.6710000000000003,0,1,0.45,1,382.3,8980,27,26,17.0,0,3,0,2,0.0,1,2,3,35,0,0.0,48,382.3,0.0,stationary,0
car_id_3,1/13/2018 23:17,P,3.677,3.6719999999999997,0,1,0.45,1,382.3,9005,27,26,17.0,0,3,0,2,0.0,1,2,3,35,0,0.0,48,382.3,0.0,stationary,0
car_id_3,1/13/2018 23:21,<U+5012><U+6321>,3.681,3.676,758,1,0.45,1,382.8,8735,27,26,17.0,0,3,0,2,0.6,1,1,4,35,667,-2.8,48,382.8,-1.0,in motion,0
car_id_3,1/13/2018 23:22,P,3.679,3.674,745,1,0.45,0,382.8,8380,27,26,17.0,0,3,0,2,0.0,1,1,4,36,704,-15.8,48,382.8,-1.8,stationary,0
car_id_3,1/15/2018 16:31,D,3.6860000000000004,3.681,1046,1,0.45,-2,383.5,8465,24,23,17.0,1,3,0,2,4.1,1,1,2,25,1047,-20.8,25,383.3,-4.5,,0
car_id_3,1/15/2018 16:32,D,3.68,3.675,801,1,0.45,0,382.5,8990,24,24,17.0,1,3,0,2,0.0,1,1,4,25,798,-9.8,25,382.8,-1.3,stationary,0
car_id_3,1/15/2018 16:32,<U+5012><U+6321>,3.68,3.674,833,1,0.45,0,382.5,8595,24,23,17.0,1,3,0,2,2.1,1,1,4,25,834,-9.8,25,382.8,-1.5,stationary,0
car_id_3,1/15/2018 16:35,D,3.679,3.674,855,1,0.45,0,382.5,8905,24,23,17.0,1,3,0,2,2.6,1,1,4,26,849,-9.8,27,382.5,-1.3,stationary,0
car_id_3,1/16/2018 10:42,D,3.6860000000000004,3.681,1015,1,0.45,-5,384.0,9030,23,22,17.0,1,3,0,2,8.3,1,1,2,25,1018,-32.8,24,384.0,-7.3,,0
car_id_3,1/16/2018 10:42,D,3.681,3.675,837,1,0.45,0,382.8,8770,23,22,17.0,1,3,0,2,2.9,1,1,4,24,837,-11.8,24,382.8,-1.5,stationary,0
car_id_3,1/16/2018 10:43,<U+5012><U+6321>,3.68,3.675,811,1,0.45,0,382.8,9135,23,22,17.0,1,3,0,2,1.5,1,1,4,25,808,-12.8,25,382.8,-1.5,stationary,0
car_id_3,1/16/2018 12:28,0,3.7,3.694,0,1,0.45,-7,385.0,8845,23,22,17.0,0,1,0,1,0.0,3,2,3,23,0,0.0,26,384.8,0.0,,0
car_id_3,1/16/2018 12:29,0,3.7030000000000003,3.698,0,1,0.45,-7,385.3,9475,23,22,17.0,0,1,0,1,0.0,3,2,3,23,0,0.0,27,385.0,0.0,stationary,0
car_id_3,1/16/2018 12:29,0,3.7060000000000004,3.699,0,1,0.46,-7,385.5,9185,23,22,17.0,0,1,0,1,0.0,3,2,3,23,0,0.0,27,385.3,0.0,stationary,0
car_id_3,1/16/2018 12:30,0,3.7060000000000004,3.7,0,1,0.46,-7,385.5,9175,23,22,17.0,0,1,0,1,0.0,3,2,3,23,0,0.0,28,385.5,0.0,stationary,0
car_id_3,1/16/2018 12:30,0,3.708,3.702,0,1,0.46,-7,385.8,9265,23,22,17.0,0,1,0,1,0.0,3,2,3,24,0,0.0,29,385.8,0.0,stationary,0
car_id_3,1/16/2018 12:31,0,3.71,3.7039999999999997,0,1,0.46,-7,385.8,9105,23,22,17.0,0,1,0,1,0.0,3,2,3,24,0,0.0,29,385.8,0.0,stationary,0
car_id_3,1/16/2018 12:31,0,3.7110000000000003,3.7060000000000004,0,1,0.47,-7,386.0,9200,23,22,17.0,0,1,0,1,0.0,3,2,3,24,0,0.0,30,386.0,0.0,stationary,0
car_id_3,1/16/2018 12:32,0,3.7119999999999997,3.707,0,1,0.47,-7,386.3,9045,23,22,17.0,0,1,0,1,0.0,3,2,3,24,0,0.0,31,386.0,0.0,stationary,0
car_id_3,1/16/2018 12:32,0,3.713,3.708,0,1,0.47,-7,386.3,9205,23,22,17.0,0,1,0,1,0.0,3,2,3,24,0,0.0,31,386.3,0.0,stationary,0
car_id_3,1/16/2018 12:33,0,3.714,3.708,0,1,0.47,-7,386.3,9050,23,22,17.0,0,1,0,1,0.0,3,2,3,24,0,0.0,32,386.3,0.0,stationary,0
car_id_3,1/16/2018 12:33,0,3.716,3.7089999999999996,0,1,0.47,-7,386.5,9145,23,23,17.0,0,1,0,1,0.0,3,2,3,24,0,0.0,32,386.5,0.0,stationary,0
car_id_3,1/16/2018 12:34,0,3.718,3.7110000000000003,0,1,0.48,-7,386.5,9060,23,22,17.0,0,1,0,1,0.0,3,2,3,24,0,0.0,33,386.5,0.0,stationary,0
car_id_3,1/16/2018 12:34,0,3.719,3.7119999999999997,0,1,0.48,-7,386.8,9150,23,23,17.0,0,1,0,1,0.0,3,2,3,24,0,0.0,33,386.8,0.0,stationary,0
car_id_3,1/16/2018 12:35,0,3.72,3.714,0,1,0.48,-7,386.8,9000,23,22,17.0,0,1,0,1,0.0,3,2,3,24,0,0.0,34,387.0,0.0,stationary,0
car_id_3,1/16/2018 12:35,0,3.72,3.715,0,1,0.48,-7,387.0,9160,23,23,17.0,0,1,0,1,0.0,3,2,3,24,0,0.0,34,387.0,0.0,stationary,0
car_id_3,1/16/2018 12:36,0,3.7230000000000003,3.715,0,1,0.48,-7,387.0,9005,24,23,17.0,0,1,0,1,0.0,3,2,3,24,0,0.0,35,387.0,0.0,stationary,0
car_id_3,1/16/2018 12:36,0,3.7230000000000003,3.717,0,1,0.49,-7,387.3,9165,24,23,17.0,0,1,0,1,0.0,3,2,3,24,0,0.0,35,387.3,0.0,stationary,0
car_id_3,1/16/2018 12:37,0,3.7260000000000004,3.718,0,1,0.49,-7,387.3,9015,24,23,17.0,0,1,0,1,0.0,3,2,3,24,0,0.0,35,387.5,0.0,stationary,0
car_id_3,1/16/2018 12:37,0,3.7260000000000004,3.72,0,1,0.49,-7,387.5,9175,24,23,17.0,0,1,0,1,0.0,3,2,3,24,0,0.0,36,387.5,0.0,stationary,0
car_id_3,1/16/2018 12:38,0,3.728,3.721,0,1,0.49,-7,387.5,9025,24,23,17.0,0,1,0,1,0.0,3,2,3,24,0,0.0,36,387.8,0.0,stationary,0
car_id_3,1/16/2018 12:38,0,3.7289999999999996,3.7230000000000003,0,1,0.5,-7,387.8,9185,24,23,17.0,0,1,0,1,0.0,3,2,3,24,0,0.0,36,387.8,0.0,stationary,0
car_id_3,1/16/2018 12:39,0,3.73,3.7239999999999998,0,1,0.5,-7,387.8,8965,24,23,17.0,0,1,0,1,0.0,3,2,3,24,0,0.0,36,388.0,0.0,stationary,0
car_id_3,1/16/2018 12:39,0,3.7319999999999998,3.7239999999999998,0,1,0.5,-7,388.0,9195,24,23,17.0,0,1,0,1,0.0,3,2,3,24,0,0.0,37,388.0,0.0,stationary,0
car_id_3,1/16/2018 12:40,0,3.734,3.7260000000000004,0,1,0.5,-7,388.0,8975,24,23,17.0,0,1,0,1,0.0,3,2,3,25,0,0.0,37,388.3,0.0,stationary,0
car_id_3,1/16/2018 12:40,0,3.735,3.727,0,1,0.5,-7,388.3,9205,24,23,17.0,0,1,0,1,0.0,3,2,3,25,0,0.0,37,388.3,0.0,stationary,0
car_id_3,1/16/2018 12:41,0,3.735,3.73,0,1,0.51,-7,388.3,9055,24,23,17.0,0,1,0,1,0.0,3,2,3,25,0,0.0,37,388.5,0.0,stationary,0
car_id_3,1/16/2018 12:41,0,3.738,3.73,0,1,0.51,-7,388.5,9215,24,23,17.0,0,1,0,1,0.0,3,2,3,25,0,0.0,37,388.8,0.0,stationary,0
car_id_3,1/16/2018 12:42,0,3.739,3.7310000000000003,0,1,0.51,-7,388.8,8995,24,23,17.0,0,1,0,1,0.0,3,2,3,25,0,0.0,38,388.8,0.0,stationary,0
car_id_3,1/16/2018 12:42,0,3.74,3.734,0,1,0.51,-7,388.8,9225,24,23,17.0,0,1,0,1,0.0,3,2,3,25,0,0.0,38,389.0,0.0,stationary,0
car_id_3,1/16/2018 12:43,0,3.742,3.735,0,1,0.52,-7,389.0,9005,24,23,17.0,0,1,0,1,0.0,3,2,3,25,0,0.0,38,389.0,0.0,stationary,0
car_id_3,1/16/2018 12:43,0,3.7439999999999998,3.736,0,1,0.52,-7,389.0,9235,24,24,17.0,0,1,0,1,0.0,3,2,3,25,0,0.0,38,389.3,0.0,stationary,0
car_id_3,1/16/2018 12:44,0,3.745,3.738,0,1,0.52,-7,389.3,9015,24,23,17.0,0,1,0,1,0.0,3,2,3,25,0,0.0,38,389.5,0.0,stationary,0
car_id_3,1/16/2018 12:44,0,3.748,3.739,0,1,0.52,-7,389.5,9175,24,23,17.0,0,1,0,1,0.0,3,2,3,25,0,0.0,38,389.5,0.0,stationary,0
car_id_3,1/16/2018 12:45,0,3.748,3.741,0,1,0.52,-7,389.5,9025,24,24,17.0,0,1,0,1,0.0,3,2,3,25,0,0.0,38,389.8,0.0,stationary,0
car_id_3,1/16/2018 12:45,0,3.752,3.742,0,1,0.53,-7,389.8,9190,24,23,17.0,0,1,0,1,0.0,3,2,3,25,0,0.0,38,390.0,0.0,stationary,0
car_id_3,1/16/2018 12:46,0,3.752,3.7439999999999998,0,1,0.53,-7,390.0,8970,25,24,17.0,0,1,0,1,0.0,3,2,3,25,0,0.0,39,390.0,0.0,stationary,0
car_id_3,1/16/2018 12:46,0,3.7539999999999996,3.745,0,1,0.53,-7,390.3,9275,25,24,17.0,0,1,0,1,0.0,3,2,3,25,0,0.0,39,390.3,0.0,stationary,0
car_id_3,1/16/2018 12:47,0,3.7569999999999997,3.748,0,1,0.53,-7,390.3,9060,25,24,17.0,0,1,0,1,0.0,3,2,3,25,0,0.0,39,390.5,0.0,stationary,0
car_id_3,1/16/2018 12:47,0,3.758,3.7510000000000003,0,1,0.53,-7,390.8,9290,25,24,17.0,0,1,0,1,0.0,3,2,3,25,0,0.0,39,390.8,0.0,stationary,0
car_id_3,1/16/2018 12:48,0,3.761,3.7510000000000003,0,1,0.54,-7,391.0,9000,25,24,17.0,0,1,0,1,0.0,3,2,3,25,0,0.0,39,391.0,0.0,stationary,0
car_id_3,1/16/2018 12:48,0,3.763,3.753,0,1,0.54,-7,391.3,9230,25,24,17.0,0,1,0,1,0.0,3,2,3,25,0,0.0,39,391.3,0.0,stationary,0
car_id_3,1/16/2018 12:49,0,3.766,3.7560000000000002,0,1,0.54,-7,391.3,9015,25,24,17.0,0,1,0,1,0.0,3,2,3,25,0,0.0,39,391.5,0.0,stationary,0
car_id_3,1/16/2018 12:49,0,3.7680000000000002,3.759,0,1,0.54,-7,391.8,9250,25,24,17.0,0,1,0,1,0.0,3,2,3,25,0,0.0,39,391.8,0.0,stationary,0
car_id_3,1/16/2018 12:50,0,3.7710000000000004,3.76,0,1,0.55,-7,391.8,9035,25,24,17.0,0,1,0,1,0.0,3,2,3,25,0,0.0,39,392.0,0.0,stationary,0
car_id_3,1/16/2018 12:50,0,3.7739999999999996,3.763,0,1,0.55,-7,392.3,9265,25,24,17.0,0,1,0,1,0.0,3,2,3,25,0,0.0,39,392.3,0.0,stationary,0
car_id_3,1/16/2018 12:51,0,3.7760000000000002,3.765,0,1,0.55,-7,392.5,9050,25,24,17.0,0,1,0,1,0.0,3,2,3,25,0,0.0,39,392.5,0.0,stationary,0
car_id_3,1/16/2018 12:51,0,3.78,3.7680000000000002,0,1,0.55,-7,392.8,9210,25,24,17.0,0,1,0,1,0.0,3,2,3,25,0,0.0,39,392.8,0.0,stationary,0
car_id_3,1/16/2018 12:52,0,3.782,3.7710000000000004,0,1,0.55,-7,393.0,9070,25,24,17.0,0,1,0,1,0.0,3,2,3,25,0,0.0,39,393.0,0.0,stationary,0
car_id_3,1/16/2018 12:52,0,3.785,3.7739999999999996,0,1,0.56,-7,393.3,9230,25,24,17.0,0,1,0,1,0.0,3,2,3,26,0,0.0,39,393.8,0.0,stationary,0
car_id_3,1/16/2018 12:53,0,3.787,3.7769999999999997,0,1,0.56,-7,393.5,9085,25,24,17.0,0,1,0,1,0.0,3,2,3,26,0,0.0,39,393.8,0.0,stationary,0
car_id_3,1/16/2018 12:53,0,3.79,3.779,0,1,0.56,-7,393.8,9180,25,24,17.0,0,1,0,1,0.0,3,2,3,26,0,0.0,39,393.8,0.0,stationary,0
car_id_3,1/16/2018 12:54,0,3.7910000000000004,3.782,0,1,0.56,-7,394.0,9105,25,24,17.0,0,1,0,1,0.0,3,2,3,26,0,0.0,39,393.8,0.0,stationary,0
car_id_3,1/16/2018 12:54,0,3.7939999999999996,3.783,0,1,0.57,-7,394.3,9195,25,24,17.0,0,1,0,1,0.0,3,2,3,26,0,0.0,39,393.8,0.0,stationary,0
car_id_3,1/16/2018 12:55,0,3.7960000000000003,3.786,0,1,0.57,-7,394.5,9050,25,24,17.0,0,1,0,1,0.0,3,2,3,26,0,0.0,39,394.3,0.0,stationary,0
car_id_3,1/16/2018 12:55,0,3.7969999999999997,3.7880000000000003,0,1,0.57,-7,394.8,9210,25,25,17.0,0,1,0,1,0.0,3,2,3,26,0,0.0,39,394.5,0.0,stationary,0
car_id_3,1/16/2018 12:56,0,3.8,3.7910000000000004,0,1,0.57,-7,395.0,9060,26,24,17.0,0,1,0,1,0.0,3,2,3,26,0,0.0,39,394.8,0.0,stationary,0
car_id_3,1/16/2018 12:56,0,3.802,3.792,0,1,0.57,-7,395.0,9220,26,24,17.0,0,1,0,1,0.0,3,2,3,26,0,0.0,39,395.0,0.0,stationary,0
car_id_3,1/16/2018 12:57,0,3.804,3.7939999999999996,0,1,0.58,-7,395.3,9080,26,24,17.0,0,1,0,1,0.0,3,2,3,26,0,0.0,39,395.3,0.0,stationary,0
car_id_3,1/16/2018 12:57,0,3.806,3.7960000000000003,0,1,0.58,-7,395.5,9160,26,25,17.0,0,1,0,1,0.0,3,2,3,26,0,0.0,39,395.5,0.0,stationary,0
car_id_3,1/16/2018 12:58,0,3.807,3.798,0,1,0.58,-7,395.5,9020,26,25,17.0,0,1,0,1,0.0,3,2,3,26,0,0.0,39,395.5,0.0,stationary,0
car_id_3,1/16/2018 12:58,0,3.8089999999999997,3.799,0,1,0.58,-7,395.8,9175,26,25,17.0,0,1,0,1,0.0,3,2,3,26,0,0.0,39,395.8,0.0,stationary,0
car_id_3,1/16/2018 12:59,0,3.81,3.801,0,1,0.58,-7,396.0,9030,26,25,17.0,0,1,0,1,0.0,3,2,3,26,0,0.0,39,396.0,0.0,stationary,0
car_id_3,1/16/2018 12:59,0,3.812,3.803,0,1,0.59,-7,396.0,9185,26,25,17.0,0,1,0,1,0.0,3,2,3,26,0,0.0,39,396.0,0.0,stationary,0
car_id_3,1/16/2018 13:00,0,3.812,3.804,0,1,0.59,-7,396.3,9040,26,25,17.0,0,1,0,1,0.0,3,2,3,26,0,0.0,39,396.3,0.0,stationary,0
car_id_3,1/16/2018 13:00,0,3.815,3.806,0,1,0.59,-7,396.5,9195,26,25,17.0,0,1,0,1,0.0,3,2,3,26,0,0.0,39,396.5,0.0,stationary,0
car_id_3,1/16/2018 13:01,0,3.8160000000000003,3.807,0,1,0.59,-7,396.5,8980,26,25,17.0,0,1,0,1,0.0,3,2,3,26,0,0.0,39,396.5,0.0,stationary,0
car_id_3,1/16/2018 13:01,0,3.818,3.8089999999999997,0,1,0.59,-7,396.8,9200,26,25,17.0,0,1,0,1,0.0,3,2,3,26,0,0.0,39,396.8,0.0,stationary,0
car_id_3,1/16/2018 13:02,0,3.819,3.81,0,1,0.6,-7,397.0,8990,26,25,17.0,0,1,0,1,0.0,3,2,3,26,0,0.0,39,397.0,0.0,stationary,0
car_id_3,1/16/2018 13:02,0,3.821,3.812,0,1,0.6,-7,397.0,9140,26,25,17.0,0,1,0,1,0.0,3,2,3,26,0,0.0,39,397.0,0.0,stationary,0
car_id_3,1/16/2018 13:03,0,3.822,3.813,0,1,0.6,-7,397.3,9000,26,25,17.0,0,1,0,1,0.0,3,2,3,26,0,0.0,39,397.3,0.0,stationary,0
car_id_3,1/16/2018 13:03,0,3.823,3.8139999999999996,0,1,0.6,-7,397.3,9150,26,25,17.0,0,1,0,1,0.0,3,2,3,26,0,0.0,39,397.3,0.0,stationary,0
car_id_3,1/16/2018 13:04,0,3.825,3.8160000000000003,0,1,0.61,-7,397.5,8935,26,25,17.0,0,1,0,1,0.0,3,2,3,26,0,0.0,39,397.5,0.0,stationary,0
car_id_3,1/16/2018 13:04,0,3.826,3.8169999999999997,0,1,0.61,-7,397.5,9160,26,25,17.0,0,1,0,1,0.0,3,2,3,26,0,0.0,39,397.8,0.0,stationary,0
car_id_3,1/16/2018 13:05,0,3.8280000000000003,3.819,0,1,0.61,-7,397.8,8950,26,25,17.0,0,1,0,1,0.0,3,2,3,26,0,0.0,39,397.8,0.0,stationary,0
car_id_3,1/16/2018 13:05,0,3.8289999999999997,3.819,0,1,0.61,-7,397.8,9100,26,25,17.0,0,1,0,1,0.0,3,2,3,26,0,0.0,39,398.0,0.0,stationary,0
car_id_3,1/16/2018 13:06,0,3.83,3.821,0,1,0.61,-7,398.0,8955,26,25,17.0,0,1,0,1,0.0,3,2,3,26,0,0.0,39,398.0,0.0,stationary,0
car_id_3,1/16/2018 13:06,0,3.8310000000000004,3.822,0,1,0.62,-7,398.0,9110,26,25,17.0,0,1,0,1,0.0,3,2,3,26,0,0.0,39,398.3,0.0,stationary,0
car_id_3,1/16/2018 13:07,0,3.833,3.824,0,1,0.62,-7,398.5,8965,26,25,17.0,0,1,0,1,0.0,3,2,3,26,0,0.0,39,398.3,0.0,stationary,0
car_id_3,1/16/2018 13:07,0,3.835,3.825,0,1,0.62,-7,398.5,9120,26,25,17.0,0,1,0,1,0.0,3,2,3,26,0,0.0,39,398.5,0.0,stationary,0
car_id_3,1/16/2018 13:08,0,3.8360000000000003,3.826,0,1,0.62,-7,398.8,8975,26,25,17.0,0,1,0,1,0.0,3,2,3,27,0,0.0,39,398.8,0.0,stationary,0
car_id_3,1/16/2018 13:08,0,3.8369999999999997,3.827,0,1,0.62,-7,398.8,9060,26,25,17.0,0,1,0,1,0.0,3,2,3,27,0,0.0,39,398.8,0.0,stationary,0
car_id_3,1/16/2018 13:09,0,3.839,3.8289999999999997,0,1,0.63,-7,399.0,8985,27,26,17.0,0,1,0,1,0.0,3,2,3,27,0,0.0,39,399.0,0.0,stationary,0
car_id_3,1/16/2018 13:09,0,3.84,3.8310000000000004,0,1,0.63,-7,399.0,9065,27,25,17.0,0,1,0,1,0.0,3,2,3,27,0,0.0,39,399.0,0.0,stationary,0
car_id_3,1/16/2018 13:10,0,3.842,3.832,0,1,0.63,-7,399.3,8990,27,25,17.0,0,1,0,1,0.0,3,2,3,27,0,0.0,39,399.3,0.0,stationary,0
car_id_3,1/16/2018 13:10,0,3.843,3.833,0,1,0.63,-7,399.5,9075,27,25,17.0,0,1,0,1,0.0,3,2,3,27,0,0.0,39,399.3,0.0,stationary,0
car_id_3,1/16/2018 13:11,0,3.843,3.8339999999999996,0,1,0.63,-7,399.5,8930,27,26,17.0,0,1,0,1,0.0,3,2,3,27,0,0.0,39,399.5,0.0,stationary,0
car_id_3,1/16/2018 13:11,0,3.846,3.8360000000000003,0,1,0.64,-7,399.8,9015,27,26,17.0,0,1,0,1,0.0,3,2,3,27,0,0.0,39,399.5,0.0,stationary,0
car_id_3,1/16/2018 13:12,0,3.846,3.8369999999999997,0,1,0.64,-7,399.8,8940,27,26,17.0,0,1,0,1,0.0,3,2,3,27,0,0.0,39,399.8,0.0,stationary,0
car_id_3,1/16/2018 13:12,0,3.8480000000000003,3.838,0,1,0.64,-7,400.0,9025,27,26,17.0,0,1,0,1,0.0,3,2,3,27,0,0.0,39,400.0,0.0,stationary,0
car_id_3,1/16/2018 13:13,0,3.85,3.84,0,1,0.64,-7,400.0,8950,27,26,17.0,0,1,0,1,0.0,3,2,3,27,0,0.0,39,400.0,0.0,stationary,0
car_id_3,1/16/2018 13:13,0,3.8510000000000004,3.841,0,1,0.65,-7,400.3,9030,27,26,17.0,0,1,0,1,0.0,3,2,3,27,0,0.0,39,400.3,0.0,stationary,0
car_id_3,1/16/2018 13:14,0,3.852,3.843,0,1,0.65,-7,400.3,8960,27,26,17.0,0,1,0,1,0.0,3,2,3,27,0,0.0,39,400.3,0.0,stationary,0
